Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
dqn_control,40,-72.3,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.3440025252525252,0.2
dqn_control,41,-75.31,0.0,0.5185185185185185,0.9851851851851853,0.7037037037037037,5.189966420974974,0.055592592592592596,0.30048349798349794,0.02962962962962963
dqn_control,42,-73.31,0.0,0.53125,0.975,0.6875,4.976818335395269,0.08131250000000001,0.3394828869047619,0.05
dqn_control,43,-61.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32149801587301585,0.0
dqn_control,44,-73.3,0.0,0.5833333333333334,1.0,0.8333333333333334,3.9388999557765403,0.21666666666666667,0.40315476190476196,0.13333333333333333
dqn_control,45,-73.11,0.0,0.53125,0.975,0.8125,4.976818335395269,0.08131250000000001,0.3385528273809524,0.05
dqn_control,46,-62.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.31130952380952387,0.0
dqn_control,47,-72.3,0.0,0.625,1.0,0.75,3.1583499336648053,0.30000000000000004,0.37098214285714287,0.2
dqn_control,48,-75.31,0.0,0.525,0.9800000000000001,0.85,4.681454668316215,0.19505000000000003,0.3439583333333333,0.04
dqn_control,49,-74.31,0.0,0.5454545454545454,0.9636363636363636,0.7272727272727273,4.739008487847664,0.12736363636363637,0.37601731601731603,0.07272727272727274
dqn_control,50,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.37158730158730163,0.26666666666666666
dqn_control,51,-62.0,0.0,0.5,1.0,0.8,5.5,0.0,0.4082638888888888,0.0
dqn_control,52,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.46722222222222226,0.26666666666666666
dqn_control,53,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3510317460317461,0.0
dqn_control,54,-64.0,0.0,0.5,1.0,0.7333333333333333,5.2,0.09666666666666668,0.3165906084656085,0.0
dqn_control,55,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.3323737373737374,0.26666666666666666
dqn_control,56,-63.0,0.0,0.5,1.0,0.8666666666666667,5.2,0.09000000000000001,0.255892094017094,0.0
dqn_control,57,-62.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2929326923076923,0.0
dqn_control,58,-72.7,1.0,0.6666666666666666,1.0,1.0,2.2459225449392517,0.42,0.6162500000000001,0.6
dqn_control,59,-74.7,1.0,0.625,1.0,0.75,3.059441908704439,0.365,0.5961458333333334,0.45
dqn_control,60,-72.7,1.0,0.625,1.0,0.75,3.059441908704439,0.315,0.581875,0.45
dqn_control,61,-73.7,1.0,0.5714285714285714,1.0,0.7142857142857143,4.102152817341744,0.1942857142857143,0.49863095238095234,0.14285714285714285
dqn_control,62,-65.0,0.0,0.5,1.0,0.8,5.066666666666666,0.16333333333333336,0.30174603174603176,0.0
dqn_control,63,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.42555555555555563,0.26666666666666666
dqn_control,64,-62.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3397916666666667,0.0
dqn_control,65,-72.31,0.0,0.55,0.96,0.8,4.66290933663243,0.12010000000000001,0.3875,0.08
dqn_control,66,-74.31,0.0,0.5227272727272727,0.9818181818181819,0.8181818181818182,5.119504243923831,0.06368181818181819,0.3949242424242424,0.03636363636363637
dqn_control,67,-74.11,0.0,0.5625,0.95,0.625,4.453636670790538,0.175125,0.41728422619047617,0.1
dqn_control,68,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.36206349206349203,0.26666666666666666
dqn_control,69,-74.5,1.0,0.5454545454545454,1.0,0.8181818181818182,4.6104608837629275,0.13272727272727272,0.44925865800865805,0.09090909090909091
dqn_control,70,-74.31,0.0,0.6,0.9199999999999999,0.4,3.825818673264861,0.2802,0.35523809523809524,0.16
dqn_control,71,-73.31,0.0,0.5833333333333334,0.9333333333333332,0.6666666666666666,4.104848894387384,0.21683333333333335,0.35499007936507937,0.13333333333333333
dqn_control,72,-73.3,0.0,0.5625,1.0,0.375,4.329174966832405,0.1625,0.36155505952380956,0.1
dqn_control,73,-73.31,0.0,0.5185185185185185,0.9851851851851853,0.8888888888888888,5.189966420974974,0.04818518518518519,0.31315917107583774,0.02962962962962963
dqn_control,74,-72.3,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.3588293650793651,0.2
dqn_control,75,-72.3,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.36106150793650793,0.2
dqn_control,76,-72.3,0.0,0.53125,1.0,0.8125,4.914587483416202,0.07500000000000001,0.3533407738095238,0.05
dqn_control,77,-73.11,0.0,0.5714285714285714,0.9428571428571428,0.5714285714285714,4.3041561951891865,0.1858571428571429,0.3786904761904762,0.1142857142857143
dqn_control,78,-73.3,0.0,0.5227272727272727,1.0,0.8181818181818182,5.074245442484512,0.05909090909090909,0.33431818181818185,0.03636363636363637
dqn_control,79,-73.3,0.0,0.6666666666666666,1.0,0.3333333333333333,2.3777999115530815,0.43333333333333335,0.36305555555555563,0.26666666666666666
dqn_control,80,-73.3,0.0,0.5294117647058824,1.0,0.8235294117647058,4.9490235138034855,0.07647058823529412,0.35703431372549016,0.047058823529411764
dqn_control,81,-62.8,0.0,0.5,1.0,0.8666666666666667,5.433333333333334,0.020000000000000004,0.3333730158730159,0.0
dqn_control,82,-74.31,0.0,0.5384615384615384,0.9692307692307692,0.7692307692307693,4.8560841051018695,0.10776923076923077,0.31064685314685314,0.06153846153846154
dqn_control,83,-75.5,0.0,0.5384615384615384,1.0,0.8461538461538461,4.77949228728148,0.11538461538461539,0.3092628205128205,0.06153846153846154
dqn_control,84,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,85,-72.31,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.3177777777777778,0.4
dqn_control,86,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.3385185185185185,0.26666666666666666
dqn_control,87,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34268518518518515,0.26666666666666666
dqn_control,88,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,89,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,90,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,91,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22666666666666668,0.8
dqn_control,92,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8
dqn_control,93,-74.5,0.0,0.55,1.0,0.7,4.563339973465924,0.14,0.316896645021645,0.08
dqn_control,94,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,95,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,96,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.23878787878787883,0.8
dqn_control,97,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,98,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,99,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,100,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,101,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,102,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,103,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,104,-73.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.34729166666666667,0.4
dqn_control,105,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,106,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,107,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3566666666666667,0.4
dqn_control,108,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,109,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,110,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3566666666666667,0.4
dqn_control,111,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,112,-73.1,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.33940972222222227,0.2
dqn_control,113,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.26476190476190475,0.8
dqn_control,114,-73.1,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.3406018518518519,0.26666666666666666
dqn_control,115,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,116,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3177777777777778,0.4
dqn_control,117,-72.31,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.3177777777777778,0.4
dqn_control,118,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,119,-73.11,0.0,0.75,0.8,0.5,1.3145466831621517,0.6505000000000001,0.3084027777777778,0.4
dqn_control,120,-73.1,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.43333333333333335,0.3825,0.26666666666666666
dqn_control,121,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.29333333333333333,0.8
dqn_control,122,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,123,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,124,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.29333333333333333,0.8
dqn_control,125,-73.5,0.0,0.75,1.0,0.0,0.8166998673296222,0.65,0.3691666666666667,0.4
dqn_control,126,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
dqn_control,127,-73.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.34729166666666667,0.4
dqn_control,128,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
dqn_control,129,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
dqn_control,130,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
dqn_control,131,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3566666666666667,0.4
dqn_control,132,-72.5,0.0,1.0,1.0,1.0,-3.8666002653406597,1.2000000000000002,0.27666666666666667,0.8
dqn_control,133,-73.1,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.41097222222222224,0.26666666666666666
dqn_control,134,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
dqn_control,135,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.4172222222222222,0.26666666666666666
dqn_control,136,-75.31,0.0,0.5294117647058824,0.9764705882352942,0.8235294117647058,4.7134760803720175,0.1765294117647059,0.35354503339797455,0.047058823529411764
dqn_control,137,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,138,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.4108333333333334,0.4
dqn_control,139,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,140,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,141,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,142,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,143,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,144,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.3894444444444445,0.26666666666666666
dqn_control,145,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,146,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,147,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.29333333333333333,0.8
dqn_control,148,-73.3,0.0,0.525,1.0,0.85,5.031669986732963,0.065,0.3845833333333333,0.04
dqn_control,149,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,150,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.3894444444444445,0.26666666666666666
dqn_control,151,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,152,-73.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.3894444444444445,0.26666666666666666
dqn_control,153,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.4108333333333334,0.4
dqn_control,154,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,155,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,156,-72.31,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.4108333333333334,0.4
dqn_control,157,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.4108333333333334,0.4
dqn_control,158,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.24333333333333335,0.8
dqn_control,159,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.24333333333333335,0.8
dqn_control,160,-73.3,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.3423611111111111,0.2
dqn_control,161,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23878787878787883,0.8
dqn_control,162,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.26476190476190475,0.8
dqn_control,163,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3423809523809524,0.4
dqn_control,164,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.3894444444444445,0.26666666666666666
dqn_control,165,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,166,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,167,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3423809523809524,0.4
dqn_control,168,-72.5,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.3423809523809524,0.4
dqn_control,169,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3423809523809524,0.4
dqn_control,170,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,171,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,172,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3423809523809524,0.4
dqn_control,173,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.26476190476190475,0.8
dqn_control,174,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,175,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3423809523809524,0.4
dqn_control,176,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,177,-74.3,0.0,0.5454545454545454,1.0,0.9090909090909091,4.648490884969022,0.1272727272727273,0.34622835497835497,0.07272727272727274
dqn_control,178,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,179,-72.3,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.3979166666666667,0.2
dqn_control,180,-72.31,0.0,0.75,0.8,0.0,1.3145466831621517,0.6005,0.3566666666666667,0.4
dqn_control,181,-73.5,0.0,0.75,1.0,0.5,0.8166998673296222,0.65,0.3423809523809524,0.4
dqn_control,182,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,183,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,184,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3423809523809524,0.4
dqn_control,185,-73.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.3894444444444445,0.26666666666666666
dqn_control,186,-73.1,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.38319444444444456,0.26666666666666666
dqn_control,187,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.26476190476190475,0.8
dqn_control,188,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
dqn_control,189,-76.5,0.0,0.53125,1.0,0.8125,4.852087483416202,0.11875000000000001,0.33616398358585864,0.05
dqn_control,190,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3319642857142857,0.4
dqn_control,191,-72.5,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.3240277777777778,0.4
dqn_control,192,-72.5,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.3240277777777778,0.4
dqn_control,193,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8
dqn_control,194,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3319642857142857,0.4
dqn_control,195,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8
dqn_control,196,-73.31,0.0,0.5416666666666666,0.9666666666666667,0.75,4.802424447193692,0.10841666666666668,0.3558482142857143,0.06666666666666667
dqn_control,197,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8
dqn_control,198,-72.3,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3319642857142857,0.4
dqn_control,199,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34268518518518526,0.26666666666666666
dqn_control,200,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34268518518518526,0.26666666666666666
